ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1023,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1024,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1025,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1026,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1027,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1028,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1029,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1030,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1031,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1032,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1033,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
1034,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1035,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1036,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1037,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1038,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1039,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1040,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
1041,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1042,0.0451673659654,0.0221414523967,0.0972619714358,0.0254786389523,0.80995057125
1043,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1044,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1045,0.382701058723,0.00593971484641,0.0836869732637,0.147427758104,0.380244495063
1046,0.0396308172444,0.0131419014217,0.204255933665,0.0703669357566,0.672604411913
1047,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1048,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1049,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1050,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1051,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1052,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1053,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1054,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1055,0.0396308172444,0.0131419014217,0.204255933665,0.0703669357566,0.672604411913
1056,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1057,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1058,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1059,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1060,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1061,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1062,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1063,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1064,0.0343827208809,0.0291417701752,0.0864547251565,0.0312806244426,0.818740159345
1065,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1066,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1067,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
1068,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1069,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1070,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1071,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1072,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1073,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1074,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1075,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1076,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1077,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1078,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
1079,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1080,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1081,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1082,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1083,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1084,0.0273292556191,0.0191862442579,0.103224515221,0.0276157343781,0.822644250524
1085,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1086,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1087,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1088,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
1089,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1090,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
1091,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1092,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1093,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1094,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
1095,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1096,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1097,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
1098,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1099,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1100,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1101,0.0400805119469,0.0133066662201,0.19292178361,0.0958397674414,0.657851270781
1102,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1103,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1104,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1105,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1106,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1107,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1108,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1109,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1110,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1111,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1112,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1113,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1114,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1115,0.0405723405007,0.0141063373066,0.211043892769,0.104224493518,0.630052935906
1116,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1117,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1118,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1119,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1120,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1121,0.0717332025153,0.0311671044965,0.0545742339953,0.037832086988,0.804693372005
1122,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
1123,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1124,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1125,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
1126,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1127,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1128,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1129,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1130,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1131,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1132,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1133,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1134,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1135,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1136,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1137,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
1138,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1139,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1140,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1141,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1142,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1143,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1144,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1145,0.0400805119469,0.0133066662201,0.19292178361,0.0958397674414,0.657851270781
1146,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1147,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1148,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1149,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1150,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1151,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
1152,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1153,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1154,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1155,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1156,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
1157,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1158,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1159,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1160,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
1161,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1162,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1163,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1164,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1165,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1166,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1167,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1168,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1169,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
1170,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1171,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1172,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1173,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1174,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1175,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1176,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1177,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1178,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1179,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1180,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1181,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
1182,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1183,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1184,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1185,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
1186,0.0343827208809,0.0330004166316,0.0863458642323,0.0325206923624,0.813750305893
1187,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1188,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1189,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1190,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
1191,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1192,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
1193,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
1194,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1195,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
1196,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1197,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1198,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
1199,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1200,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1201,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
1202,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1203,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1204,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
1205,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
1206,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1207,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
1208,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1209,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
1210,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
1211,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
1212,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
1213,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
1214,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
1215,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
1216,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
