ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2580,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2581,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2582,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2583,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2584,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2585,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2586,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2587,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2588,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
2589,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
2590,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2591,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
2592,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2593,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2594,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2595,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2596,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
2597,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2598,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2599,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2600,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2601,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2602,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
2603,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2604,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2605,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2606,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2607,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2608,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2609,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2610,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2611,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2612,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2613,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2614,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2615,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2616,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
2617,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2618,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2619,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2620,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2621,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2622,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2623,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2624,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2625,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2626,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2627,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2628,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
2629,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
2630,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
2631,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2632,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
2633,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2634,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2635,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2636,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2637,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2638,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2639,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2640,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2641,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2642,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2643,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2644,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2645,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2646,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2647,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2648,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2649,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
2650,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2651,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2652,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2653,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2654,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2655,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2656,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2657,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2658,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2659,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2660,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2661,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2662,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2663,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2664,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2665,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2666,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2667,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2668,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2669,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2670,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2671,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
2672,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
2673,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2674,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2675,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2676,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2677,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
2678,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2679,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2680,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2681,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2682,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2683,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2684,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2685,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2686,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2687,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2688,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2689,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2690,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2691,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
2692,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2693,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2694,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
2695,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2696,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2697,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2698,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2699,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
2700,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2701,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2702,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2703,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2704,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2705,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2706,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2707,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2708,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2709,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2710,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2711,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2712,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2713,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2714,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2715,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2716,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2717,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2718,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2719,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2720,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
2721,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2722,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2723,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2724,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
2725,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
2726,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2727,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2728,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
2729,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2730,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
2731,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2732,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
2733,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2734,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2735,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2736,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2737,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
2738,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2739,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
2740,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
2741,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2742,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
2743,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
2744,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2745,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2746,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2747,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2748,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2749,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2750,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2751,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2752,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2753,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2754,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2755,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
2756,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2757,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2758,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
2759,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2760,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
2761,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
2762,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2763,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2764,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
2765,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
2766,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
2767,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2768,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
2769,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2770,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2771,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
2772,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
2773,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
2774,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
2775,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
2776,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
