ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1495,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
1496,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
1497,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1498,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
1499,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
1500,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1501,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1502,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
1503,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1504,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1505,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1506,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
1507,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
1508,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
1509,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
1510,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1511,0.0,0.0104672955728,0.047814096709,0.0,0.941718607718
1512,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1513,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1514,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
1515,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1516,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
1517,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
1518,0.120783300622,0.0315745449435,0.202166489315,0.0354878299687,0.609987835151
1519,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1520,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1521,0.113995271686,0.0,0.186096483287,0.149182279688,0.550725965339
1522,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1523,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
1524,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1525,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
1526,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
1527,0.0241705303546,0.00747854759256,0.0600800470142,0.126773161495,0.781497713544
1528,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1529,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1530,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1531,0.00187687687688,0.0138509389321,0.193585215232,0.0217083844879,0.768978584471
1532,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
1533,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
1534,0.0129125106778,0.0346229169721,0.0588523733539,0.0313676070422,0.862244591954
1535,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
1536,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1537,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1538,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1539,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
1540,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1541,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1542,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
1543,0.00544205377194,0.0207819499168,0.0489312472873,0.0551129059474,0.869731843077
1544,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1545,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1546,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1547,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
1548,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1549,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1550,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1551,0.0159555288462,0.0118323281095,0.227754135882,0.0143967659583,0.730061241204
1552,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1553,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1554,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1555,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1556,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
1557,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1558,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1559,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1560,0.351427965317,0.0119570173442,0.0861890866658,0.146684218755,0.403741711918
1561,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1562,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1563,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1564,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1565,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1566,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
1567,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
1568,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
1569,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1570,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1571,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
1572,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1573,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
1574,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1575,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
1576,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1577,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
1578,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
1579,0.0319078127266,0.0371092047285,0.0223900932808,0.00458984375,0.904003045514
1580,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1581,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1582,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
1583,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1584,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
1585,0.0824091587544,0.0132929401972,0.165627986528,0.0288471844707,0.709822730049
1586,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1587,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1588,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1589,0.0,0.00871312032226,0.0174994041662,0.00516602950347,0.968621446008
1590,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
1591,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
1592,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
1593,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1594,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
1595,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1596,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1597,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1598,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1599,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1600,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
1601,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1602,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
1603,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
1604,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
1605,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1606,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1607,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1608,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1609,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1610,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
1611,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1612,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1613,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1614,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1615,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1616,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1617,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1618,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1619,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1620,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
1621,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
1622,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1623,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1624,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1625,0.710712656384,0.00170346131716,0.00132886476508,0.00360155178996,0.282653465744
1626,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1627,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1628,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
1629,0.0748585597967,0.000852655728161,0.0194464415292,0.11461255752,0.790229785426
1630,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1631,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
1632,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1633,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1634,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
1635,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1636,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1637,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1638,0.0,0.0104672955728,0.047814096709,0.0,0.941718607718
1639,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1640,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
1641,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1642,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1643,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1644,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
1645,0.0283742331288,0.0425523970811,0.0737983169807,0.000587683948835,0.854687368861
1646,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
1647,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1648,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
1649,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
1650,0.0,0.00871312032226,0.0174994041662,0.00516602950347,0.968621446008
1651,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1652,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
1653,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
1654,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1655,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1656,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1657,0.0,0.0291233253929,0.0398219791695,0.0885937444263,0.842460951011
1658,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
1659,0.0,0.0123146082008,0.0289076586547,0.00511167572909,0.953666057415
1660,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1661,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
1662,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
1663,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
1664,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1665,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
1666,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
1667,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1668,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
1669,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1670,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1671,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1672,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1673,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
1674,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1675,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1676,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1677,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1678,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1679,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
1680,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1681,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1682,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
1683,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
1684,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1685,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
1686,0.0319078127266,0.0371092047285,0.0223900932808,0.00458984375,0.904003045514
1687,0.113995271686,0.0,0.186096483287,0.149182279688,0.550725965339
1688,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
1689,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1690,0.381352584685,0.00509788782357,0.0916989102011,0.303858579128,0.217992038163
1691,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
1692,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
1693,0.0,0.0410983315319,0.0482276411648,0.00156552421889,0.909108503084
1694,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1695,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
1696,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
1697,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1698,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1699,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
1700,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
1701,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
