ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1027,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
1028,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1029,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
1030,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
1031,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1032,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1033,0.105098907603,0.0121107262593,0.146782381195,0.0137385422167,0.722269442726
1034,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1035,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1036,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1037,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1038,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1039,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1040,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
1041,0.348540852105,0.0091786222773,0.0573596248464,0.107900907469,0.477019993302
1042,0.144876360589,0.00884624353168,0.115348720676,0.00798069041681,0.722947984787
1043,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
1044,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1045,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
1046,0.0910003422277,0.00352806092312,0.271588875823,0.116273899269,0.517608821757
1047,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1048,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1049,0.24492375522,0.0282987391033,0.0190462719534,0.0173680255218,0.690363208201
1050,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1051,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1052,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1053,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1054,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1055,0.693607432819,0.0014330019111,0.0624888327827,0.079241444465,0.163229288022
1056,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1057,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1058,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1059,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1060,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1061,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
1062,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1063,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1064,0.0922972692848,0.0211662755105,0.0420212597494,0.00487209639449,0.839643099061
1065,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1066,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1067,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
1068,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1069,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1070,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1071,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
1072,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
1073,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1074,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1075,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1076,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1077,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1078,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
1079,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1080,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1081,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1082,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1083,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1084,0.176708568008,0.0112535423318,0.0419785312337,0.00709823978851,0.762961118638
1085,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1086,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1087,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1088,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
1089,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1090,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
1091,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1092,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1093,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1094,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
1095,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
1096,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1097,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
1098,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1099,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1100,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1101,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
1102,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1103,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1104,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1105,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
1106,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1107,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1108,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1109,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1110,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
1111,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1112,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
1113,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1114,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1115,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
1116,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1117,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
1118,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1119,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1120,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1121,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
1122,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
1123,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
1124,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
1125,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
1126,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1127,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
1128,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
1129,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1130,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1131,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1132,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1133,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1134,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
1135,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
1136,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1137,0.105098907603,0.0121107262593,0.146782381195,0.0137385422167,0.722269442726
1138,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1139,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1140,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1141,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1142,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1143,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1144,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1145,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
1146,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1147,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1148,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1149,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1150,0.170540171643,0.0120337937246,0.0544400228427,0.234627363036,0.528358648754
1151,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
1152,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1153,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1154,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1155,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1156,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
1157,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1158,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1159,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1160,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
1161,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1162,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1163,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1164,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1165,0.105907897707,0.0327870350759,0.0581429533392,0.0536991901397,0.749462923738
1166,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1167,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
1168,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1169,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
1170,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1171,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1172,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
1173,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1174,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1175,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1176,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1177,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1178,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1179,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
1180,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
1181,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
1182,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1183,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1184,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1185,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
1186,0.118767762066,0.0343236739601,0.0137551266988,0.00105219492417,0.832101242351
1187,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1188,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1189,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1190,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
1191,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
1192,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
1193,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
1194,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1195,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
1196,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1197,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1198,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1199,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
1200,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1201,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
1202,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
1203,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
1204,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
1205,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
1206,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1207,0.205014003579,0.0066075632056,0.152405253219,0.0205693589566,0.615403821039
1208,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1209,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
1210,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
1211,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
1212,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
1213,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
1214,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
1215,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
1216,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
1217,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1218,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
1219,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
1220,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
